Username,Email,Post Content
UNDERCODE NEWSUNDERCODE NEWS,,Optimizing Hardware Concurrency for Inference on CPU: A Deep Dive
Nour TamerNour Tamer,,"يعني إيه Dependency Injection وإزاي بنستخدمه؟الـ Dependency Injection (DI) هو Design Pattern فكرته ببساطة إنك تفصل بين الكلاسات وتقلل الاعتماد المباشر بينهم (tight coupling)، وده بيخلي الكود: أسهل في الصيانة، أسهل في الـ testing، وأكثر مرونة وقابلية للتوسيع.في ASP.NET Core، الـ DI جزء مدموج في الـ Framework نفسه، وده بيسهل علينا نحقن أي خدمة أو repository من غير ما نستخدم new.مثال باستخدام Repository :في مشروع منظم، بنفصل الـ Data Access عن الـ Business Logic باستخدام Repository Pattern، وبنربطهم باستخدام Dependency Injection:١- تسجيل الـ Repository في Program.cs:builder.Services.AddScoped<IProductRepository, ProductRepository>();builder.Services.AddScoped<IProductService, ProductService>();--------------------------------------٢- حقن الـ Repository في الـ Service:public class ProductService : IProductService{ private readonly IProductRepository _repo; public ProductService(IProductRepository repo) { _repo = repo; } public IEnumerable<Product> GetAll() { return _repo.GetAll(); }}--------------------------------------٣- حقن الـ Service في الـ Controller:public class ProductController : Controller{ private readonly IProductService _service; public ProductController(IProductService service) { _service = service; } public IActionResult Index() { var products = _service.GetAll(); return View(products); }}إيه الفايدة؟-كل طبقة مستقلة عن التانية (Loose Coupling)-سهل نختبر كل كلاس لوحده-الكود أنضف وأسهل في القراءة والتوسيعأنواع الـ Lifetime في ASP.NET Core:ـ Singleton: نسخة واحدة طول عمر التطبيقـ Scoped: نسخة لكل HTTP requestـ Transient: نسخة جديدة كل مرة بنطلب فيها الخدمة من الأخر، الـ Dependency Injection مش رفاهية، دي طريقة شغل أساسية في أي مشروع ASP.NET Core محترم. هتخلي الكود بتاعك modular، أنضف، وأسهل في الاختبار والتطوير.hashtag#dotnet hashtag#aspnetcore hashtag#dependencyinjection hashtag#repositorypattern hashtag#backenddevelopment hashtag#CSharp



…more"
Abdullah GheithAbdullah Gheith,,"Lovable.dev + Vaadin - Part 2I've spent 80% of my monthly allowance on lovable.dev to figure this out.My approach was; Why cant lovable simply generate everything i needed? Unfortunately, i couldn't get it to do that, no matter how specific i was. SO!Heres my working approach;1. Generate a lovable layout2. Insert my knowledge and update the layout according to it3. Use my GPT to convert it to vaadin4. Copy everything into your vaadin project!Of course, easier said than done, i've created a template repo with added dependencies, postcss/tailwind enabled etc. for easier migration of lovable layouts.Github: https://lnkd.in/ewP7WEarOf course, there's a readme to get you started. If not, watch me in a live demonstration of how its done on Youtube: https://lnkd.in/dxxpDCCc



…more"
Pierre Milet LlobetPierre Milet Llobet,,"""Originally published on April 2, 2025, updated and republished for our newsletter subscribers."""
Vishal RewariVishal Rewari,,"When I was just starting out, the advise from one of the mentor helped me a lot He said Vishal don’t keep any office right now I have 200 members in my teamI have sent all of them as work from home and made them remote It occurred to me If he can do it till 200 Then we will think of office after we reach 200So took a decision to become remote from day 1By being remote This is what we save our team members from



…more"
TheStrategicPostTheStrategicPost,,"Struggling to land a remote job in 2025? You're not alone — but we've got you covered! Check out our latest guide on must-visit websites that are actually hiring. 🌐💼📲 Don’t let your dream job slip away — explore smarter, apply better.hashtag#RemoteJobs2025 hashtag#WorkFromHome hashtag#DigitalNomadLife hashtag#JobHunt2025 hashtag#RemoteWorkTips hashtag#OnlineJobs hashtag#CareerGrowth hashtag#FreelanceOpportunities hashtag#RemoteCareer hashtag#WorkFromAnywhere hashtag#RemoteJobSearch hashtag#RemoteLife hashtag#JobSeeker2025 hashtag#ArticonDesignAgency hashtag#RemoteWorkRevolution hashtag#HomeOfficeVibes



…more"
Djonatan SchvambachDjonatan Schvambach,,"A simple example of distributed system implementation with a master-worker architecture using gRPC for communication between nodes using Go like apache-spark.comment on the new updates you want to see in this project.https://lnkd.in/dsBwzsGKhashtag#go hashtag#data hashtag#software hashtag#dataengineering hashtag#distributedsystem hashtag#spark hashtag#google hashtag#gcp hashtag#golang hashtag#ai hashtag#datascience hashtag#artificialintelligence



…more"
Todd AustinTodd Austin,,"I'm glad to point you at a HUGE new release of BRINGUP-BENCH, a benchmark suite for CPU and accelerator development. This new release includes 20 MORE BENCHMARKS, plus significant improvements that now allow Bringup-Bench to run WITHOUT any I/O DEVICES, RUNTIME LIBRARIES, or OPERATING SYSTEMS. You can check out the new release here: https://lnkd.in/gfW889FsHere is what is in the new release (version 1.6):* 20 new benchmarks added, now for a total of 85 benchmarks!* TARGETs can now exclude benchmarks from their tests by adding them to TARGET_EXCLUDES in the Makefile* more benchmarks are now working on more targets* the SPIKE reference target now supports 8 MB memory* HASHALONE targets now are self-checking* the QSORT library implementation is now much more robust* an FP libmin_printf() problem was fixed, and it affected some benchmark outputs (which have been corrected)* the SPIKE and SIMPLE targets are now completely separated​What is Bringup-bench? The Bringup-bench benchmark suite is a collection of 85 standalone C benchmarks designed to assist in the initial testing and validation of CPUs and accelerators. The suite is built to be easily hosted on simulated or real CPU platforms with no I/O devices, runtime libraries, or operating systems.​ Running Bringup-bench, it is possible to perform deep functional testing of your design and early performance analysis. The benchmarks have modest runtimes; for example, running Bringup-bench on the IBEX RISC-V CPU RTL with Verilator, the entire benchmark suite completes execution in under 30 minutes.If you have found these benchmarks useful, please share your experience in the comments below. I see a lot of activity on the repo, so I would love to learn more about how Bringup-bench is being used.hashtag#computerarchitecture hashtag#hardware hashtag#benchmarking hashtag#CPU hashtag#RISCV hashtag#benchmarking hashtag#verification hashtag#validation



…more"
Hela MouelhiHela Mouelhi,,"IoT Project: DHT11 + NodeMCU ESP8266 + ThingSpeak! 🚀Excited to share my first IoT build—a Wi-Fi temperature & humidity monitor using:• NodeMCU (ESP8266) – Learned to program this compact, powerful board.• DHT11 Sensor – Captures real-time environmental data.• ThingSpeak – Cloud platform for logging & visualization.Key Takeaways:✔ Basic sensor interfacing✔ Sending data over Wi-Fi✔ Simple IoT dashboardingA fun intro to embedded systems and IoT!hashtag#IoT hashtag#ESP8266 hashtag#EmbeddedSystems hashtag#Engineering



…more"
Simon FalkSimon Falk,,"IDC Genesis Log 001:Recovered temporal-relic from a VLSI substrate. Embedded crystal logic. Quantum potential dormant.Contextualized under emerging IDC™ stack. Time-anchor confirmed. Ethics core stabilizing. Renata activated.hashtag#InterDimensionalComputation™ | hashtag#IDC™ | hashtag#IntegralDimensionalTime™ | hashtag#QuantumReady | hashtag#EthicalAI | hashtag#TemporalLogic | hashtag#MultiLogicEngine | hashtag#PhiAlgorithm | hashtag#OmegaAlgorithm | hashtag#RenataCore | hashtag#RealTimeTransparency | hashtag#ScrollEngine | hashtag#AIPhilosophy | hashtag#ContemporaryArchaeology | hashtag#VLSITechnology | hashtag#SiliconRelic | hashtag#ComputationalSymbolism | hashtag#PostHumanDesign | hashtag#NextGenAI | hashtag#TimeAnchored



…more"
fatma zayedfatma zayed,,nice to try
Aleruchi Freerose WalaAleruchi Freerose Wala,,"HOW REMOTE WORK MIGHT BE  IMPACTING YOUR HEALTH.While the world continues to recover from the effects of the hashtag#COVID19 pandemic, one significant shift that has remained is the rise of hashtag#RemoteWork. Though flexible work arrangements offer convenience, they also come with subtle health risks that may go unnoticed.Here are three ways remote work could be affecting your health—plus simple tips to stay well:↪️1. Increased Sedentary LifestyleSpending long hours indoors and at your desk can drastically reduce your daily movement, increasing the risk of chronic conditions such as hashtag#obesity, hashtag#hypertension, and hashtag#diabetesmellitus.🚩Tip: Be intentional about integrating movement into your routine—try activities like skipping, spot jogging, or short home workouts.↪️2. Reduced Exposure to Sunlight.Limited outdoor time can reduce your body’s natural activation of **Vitamin D and calcium**, both crucial for healthy bones.Tip: Step outside for a few minutes of morning sunlight daily—preferably before 11 a.m.↪️3. Social Isolation & Mood SwingsWithout in-person interactions, remote workers can experience loneliness, mood changes, and a decline in mental well-being especially those without close family support at home.🚩Tip: Stay socially connected. Schedule video calls with friends, have meaningful conversations, or spend quality time with loved ones in person when possible.I hope this helps you stay more aware and intentional about your health while working remotely.Have you experienced any other health changes since switching to remote work? Let’s talk ,drop your thoughts in the comments!I'm Dr. AlehI help busy professionals understand their health and make smarter medical decisions.hashtag#HealthTips hashtag#RemoteWorkWellness hashtag#ProfessionalHealth hashtag#GeneralPractice hashtag#WorkFromHome---



…more"
Gusttavo BrilhânteGusttavo Brilhânte,,"What I Learned Migrating a Project from Java to KotlinI recently worked on migrating a legacy Android app from Java to Kotlin — and the difference was huge. It wasn't just about productivity, but also code clarity and safety.✨ Key takeaways from the journey:Null safety eliminated several crashes we had been patching for yearsData classes and extension functions massively reduced boilerplateCode readability improved so much it made onboarding new devs easierCoroutines allowed us to rewrite complex callback chains in a much cleaner wayMigration takes effort, but the benefits are real. Kotlin isn’t just “modern syntax” — it’s about long-term productivity and maintainability.👨‍💻 Have you been part of a similar migration? How was your experience?hashtag#Kotlin hashtag#AndroidDev hashtag#CleanCode hashtag#Refactoring hashtag#MobileDevelopment



…more"
"Tomas ""Eater of Bugs"" W.Tomas ""Eater of Bugs"" W.",,"Bravo! You wouldn't expect a carpenter to produce the ordered furniture from start to finish in your house, would you?You cannot expect a freelancer to work like an employee!If you want a hashtag#freelancer, you can't expect them to sit in your hashtag#office.I have multiple clients, by law I am actually required to have multiple hashtag#clients.If you expect me to help you firefight, and drop everything when a hashtag#production hashtag#bug is reported (which I'll gladly do, although I hope there are none, for your sake 😅), would you like me being seated at another company and using their VPN? Of course not!And the same is true for any other hashtag#company.When you hire a freelancer, you hire another company.



…more"
EmbchipsEmbchips,,Embchips IIoT Device Configuration hashtag#UI
Stefan MarksteinerStefan Marksteiner,,"Check out our newest hashtag#research in the Springer Nature International Journal on Software Tools for Technology Transfer (hashtag#STTT). We can now, fully automated, generate (learn) digital counterparts (state machines) of multiple communication protocols running on the same device using automata learning. The novelty is that we can really learn one single model at once, instead of generating one model for each protocol and trying to join them together. The rationale is that the protocols may influence each other (the whole is more than the sum of its parts) and therefore this should lead to more realistic models to analyze hashtag#security and hashtag#correctness - modern devices usually have more than one interface, after all. We show this on a Tesla key with both its BLE and NFC interfaces. Besides, we demonstrate a rigorous and comprehensive method for checking systems' compliance to a specification. This is a nice collaboration between AVL (including AVL DiTEST) and Mälardalen University in the AIDOaRt project.Co-authors:David Schögler Marjan Sirjani Mikael Sjödin The best thing: it's open access.



…more"
embedded.comembedded.com,,NOVOSENSE Unveils Compact hashtag#SoC Solution for hashtag#RGB/hashtag#RGBW hashtag#Automotive hashtag#Lighting and hashtag#EV Indicator Modules
David LockieDavid Lockie,,Wacław Jacek is an excellent engineer and a pleasure to work with. Exactly the person you want on your team.
Alexandru-Catalin DinisAlexandru-Catalin Dinis,,"Faced an interesting challenge recently while tuning a Quarkus-based service — thread management under high load ⚙️The default Quarkus I/O model (based on Vert.x) is reactive and non-blocking, but some legacy code introduced blocking calls on event loop threads ❗Result? Thread starvation, latency spikes, and degraded throughput 🚨Solution: •	Identified blocking calls using monitoring tools and profiling 🔍 •	Offloaded blocking tasks to the worker thread pool using @Blocking ✅ •	Tuned quarkus.thread-pool.* settings for better isolation and throughputHuge reminder: even in reactive frameworks, the smallest blocking call in the wrong place can create big problems ⚠️hashtag#Java hashtag#Quarkus hashtag#ReactiveProgramming hashtag#ThreadManagement hashtag#PerformanceTuning hashtag#CloudNative hashtag#JVM hashtag#TechLeadership hashtag#DevExperience hashtag#BackendEngineering



…more"
Rahma NasrRahma Nasr,,"- تلت مصطلحات بيشبهوا بعض جدًا… بس كل واحد فيهم ليه شغلانه مختلفه 👀 !""Dependency Injection"" , ""Dependency Inversion"" , ""IoC Container""كل ما تقرأ عنهم تحسهم نفس الحاجة… لحد ما تدخل مشروع كبير وتكتشف إن فهم الفرق بينهم هو اللي بيخلّي الـ architecture بتاعك منظم بدل ما يبقى مكركب!في البوست ده هنفهم الفرق بينهم....🔁 Dependency Inversion Principle (DIP) ده مبدأ من مبادئ الـ SOLID Design Principles. فكرته ببساطة إنه بيقولك:ما تخليش الـ high-level code (يعني الكود اللي بيعمل الوظايف الكبيره) يعتمد على الـ low-level code (يعني الكود اللي بيشتغل على تفاصيل صغيره)، الاتنين لازم يعتمدوا على abstraction (زي الـ interfaces).فكر في الموضوع كأنك في مطعم: أنت الطباخ (الـ high-level) مش لازم تعرف إزاي الويتر (الـ low-level) بيجيب الطلبات من الزبائن، أنت بس محتاج الويتر ينفذ المطلوب منه. لو الويتر اختفى، تقدر تجيب واحد تاني.- Dependency Injection (DI) ده بقى pattern، وسيله نستخدمها عشان نطبق مبدأ الـ DIP اللي فوق.يعني بدل ما ال class يروح ينشئ الـ dependencies بنفسه، إحنا نبعتهاله من بره. مثلاً: لما تبعت service للـ controller من خلال الـ constructor.فكر فيها كأنك بتقول للويتر:“هاتلي الطبق ده من المطبخ، مش لازم أنا أروح للمطبخ وأعمله بنفسي، أنا عايزك تجيبهولي جاهز.”📦 IoC Container (Inversion of Control Container) ده المسؤول الكبير بقى اللي بيدير العملية كلها.هو اللي بيخزن ويدير الـ dependencies، وبيبعتهم في الوقت الصح. يعني أنت بتقول له: ""أنا عندي service اسمها كذا، لما احتاجها في أي مكان… ابعتهالى.""هنا بقى زي لو في مطعم عندك مدير صاله (هو الـ IoC Container) هو اللي بينظم طلبات الويترز ويوزع الأطباق.الخلاصه :Dependency Inversion → a design principle Dependency Injection → a design pattern that implements it IoC Container → the tool that makes it all work hashtag#DotNet hashtag#DependencyInjection hashtag#IoC hashtag#SoftwareDesign hashtag#BackendWithRahma hashtag#CleanCode hashtag#SOLIDprinciples



…more"
Miguel Angel OrellanaMiguel Angel Orellana,,"Los crecientes costes de cumplimiento del trabajo a distancia podrían empujar a más empresas a traer a los trabajadores de vuelta a la hashtag#oficina.https://lnkd.in/dHbB8dJT by MIT Sloan Management Review hashtag#futurodeltrabajo hashtag#legal hashtag#teletrabajo hashtag#productividad hashtag#trabajohíbrido hashtag#workplace hashtag#realestate



…more"
Abdul MoeedAbdul Moeed,,"Remote work isn’t just a temporary fix—it’s a permanent shift.The numbers say it all:✅ 70% of companies report happier employees✅ Productivity rises by up to 47% in remote setups✅ Flexibility is now one of the top reasons people choose where to workBut remote work isn’t just about working in pajamas or avoiding traffic.It’s about trust, autonomy, and rethinking how we define productivity.Some say it hurts culture. Others say it saves it.One thing’s clear: the future of work is being rewritten—and we’re all holding the pen.👇 What do you think?Is remote work here to stay, or is the office making a comeback?hashtag#RemoteWork hashtag#FutureOfWork hashtag#WorkCulture hashtag#TeamProductivity hashtag#Leadership hashtag#WorkFromHome



…more"
Igor Ludgero MiuraIgor Ludgero Miura,,"Some time ago I presented at Meet Magento Florida (https://lnkd.in/dCPdVMRQ) an alternative for Magento/Adobe Commerce development environments using GitHub Codespaces.Since then I connected with people asking how to use it, what images they could use, etc. At IM Digital we created our container images which have been maintained and used by our developers for their local environments. But today we decided to make them public so everybody in the Magento community can use them.So we are sharing the images at the repository https://lnkd.in/ddhHAQrN. This repository has the images we can use to configure the development environments.And then the https://lnkd.in/d8AqWS5U repository has an example on how you can set it up for your project with just a few steps. All the documentation is available on the README file.Last but not least I created a fork from the Magento Open Source repository setting up GitHub codespaces so you can also try it before setting it up for one of your projects: https://lnkd.in/dy2jtMvUI hope this helps anyone who struggles with development environment setups, and let me know if you have any questions about it.hashtag#magento hashtag#adobecommerce hashtag#githubcodespaces



…more"
Dmitry KolesnikovDmitry Kolesnikov,,"Anthropic said ""...building LLM agents... the most successful implementations use simple, composable patterns rather than complex frameworks...""I found a challenge to run simple and composable workload in command-line without any complex frameworks... Just like grep, sed or other shell utilities.For my weekend bootcamp project, I decided to close this gap by building a CLI tool for running LLM-powered agents.https://lnkd.in/dvmCYuVf I’d appreciate learning which features I may have missed, and I’m also curious—what features would you like to see added?



…more"
Mohamed HusseinMohamed Hussein,,👍Highly recommended
Rajeeb GhoshRajeeb Ghosh,,"Remote & Skilled Cost Effecive Resources significantly reduces expenses associated with office space, infrastructure, and overhead costs. Statistically, companies can save an average of $11,000 annually for every employee who works remotely half the time3. Additionally, businesses can hire talent from regions with lower living costs, often securing the same expertise at more competitive salariesRemote staffing allows companies to tap into a worldwide talent pool, overcoming geographical barriers and local talent shortages. This expanded access enables businesses to find highly skilled professionals with diverse backgrounds, niche technical skills, and industry-specific knowledge.𝗜𝗻𝗰𝗿𝗲𝗮𝘀𝗲𝗱 𝗣𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝘃𝗶𝘁𝘆 𝗮𝗻𝗱 𝗣𝗲𝗿𝗳𝗼𝗿𝗺𝗮𝗻𝗰𝗲:Remote work environments often lead to higher productivity:Employees save time on commuting, allowing for more focused work hoursRemote workers experience fewer interruptions and distractions compared to traditional office settings8.Flexibility in choosing work environments allows employees to optimize their productivity𝗥𝗲𝗺𝗼𝘁𝗲 𝘀𝘁𝗮𝗳𝗳𝗶𝗻𝗴 𝗼𝗳𝗳𝗲𝗿𝘀 𝘂𝗻𝗽𝗮𝗿𝗮𝗹𝗹𝗲𝗹𝗲𝗱 𝗳𝗹𝗲𝘅𝗶𝗯𝗶𝗹𝗶𝘁𝘆:Companies can easily scale their workforce up or down based on project demands.Businesses can hire for short-term or long-term assignments, full-time or part-time positions, or specific tasks.This agility allows companies to adapt quickly to changing market conditions and industry trends.Remote work often leads to higher job satisfaction and better work-life balance. This can result in improved employee retention rates and reduced turnover costs for employers.By leveraging these advantages, companies can build a skilled, cost-effective, and highly productive remote workforce that contributes to overall business success.\hashtag#SkilledStaffing hashtag#RemoteStaffing hashtag#Payroll hashtag#ManagedServices



…more"
ALI FAQIRALI FAQIR,,"🤔 كيفاش كتشوف مستقبل المراقبة التقنية؟حنا فـ Smart Chrono، ما جيناش نزيدو خدمة… جينا نغيّرو الطريقة كاملة.❌ الطريقة القديمة = أوراق، تأخير، غموض ✅ Smart Chrono = رقمنة، سرعة، شهادة آمنة بـ QR codeراه ماشي كل تغيير ساهل… ولكن شي حاجة خاصها تبدأ من شي واحد.🔵 تابعونا، المشروع باقي فطور الإقلاع ولكن الرؤية، واضحة، وكتقرب كل نهار.hashtag#SmartChrono hashtag#Digitalisation hashtag#MarocTransport hashtag#ContrôleTechnique hashtag#Tachygraphe hashtag#Innovation



…more"
Thiago Azadinho - MBA/OCP/OCE/MCSEThiago Azadinho - MBA/OCP/OCE/MCSE,,hashtag#MSSQL hashtag#LOCK hashtag#ALERT
Mohannad ZahraMohannad Zahra,,"Excited to introduce our OS Scheduler Simulation Project! Our team—Mohannad Zahra, Abdelrhaman Wael, Omar Alaa, and Ahmed Hassanen—built a comprehensive CPU scheduling simulator using Python and Flask.Key Features:• Process Generator Module: Generates structured process data with a normal distribution to simulate realistic scenarios. Arrival times and burst times are crafted based on specified means and standard deviations. A custom algorithm fine-tunes the final process to ensure the generated values align with our targeted statistical parameters.• Scheduling Algorithms: Implements four distinct algorithms—FCFS, SRTF, Priority, and Round Robin—with in-depth computations for turnaround, waiting, and response times.• Interactive Visualizations: Utilizes Matplotlib to create intuitive bar charts (illustrating average turnaround, waiting, and response times) and Gantt charts that map out the execution timeline of each algorithm.Mohannad Zahra led back-end development, front-end integration, and project management to keep everything on track. Abdelrhaman Wael delivered an exceptional website design with dynamic animations, while Omar Alaa and Ahmed Hassanen reinforced our back end with robust algorithm implementations, comprehensive error handling, and rigorous testing to ensure reliability.A special thank you to our TA, Eng. Mariam Taha, for her invaluable guidance and support.Check out our work on GitHub and try it out: https://lnkd.in/duU9PvbwDemonstration Video:



…more"
"Alper Yilmaz, MScAlper Yilmaz, MSc",,"StageHand by BrowserBaseTo browse web like humans( using an MCP server, open-source )Github: https://git.new/sh



…more"
UNDERCODE TESTINGUNDERCODE TESTING,,Building Scalable CI/CD Pipelines with Self-Hosted GitHub Actions on Amazon CodeBuild
Ofori StephenOfori Stephen,,"Lecturers at Academic City University, Ghana…"
Massimo BonanniMassimo Bonanni,,"When to choose GitHub-Hosted runners or self-hosted runners with GitHub Actions  Comparing GitHub-hosted vs self-hosted runners for your CI/CD workflows? This deep dive explores important factors to consider when making this critical infrastructure decision for your development team. The post When to choose GitHub-Hosted runners or self-hosted runners with GitHub Actions appeared first on The GitHub Blog.



…more"
Aleksander Fidelus ☁️Aleksander Fidelus ☁️,,"I don't think this is getting the attention it deserves 👀 You can now use AI in GitHub Actions natively 🫢 No more juggling third-party APIs or tokens. Just set a permission and you're ready to build smarter workflows using your ${{ secrets.GITHUB_TOKEN }}Yep, there’s a new permission for that:```permissions: models: read```I broke it all down in a blog post (linked in the comments), including two open-source actions you can start using right away 🚀 Hats off to Sean Goedecke and the team!



…more"
Gorge GlobalGorge Global,robin.tama@gorgeglobal.com,"🚨 We’re Hiring: REMOTE FULL TIME CONTRACTOR Integrations Engineer (Digital Product Creation)A global lifestyle brand is looking for a technically skilled and solution-oriented Integrations Engineer to join their digital product creation team. This role is all about streamlining creative workflows, automating connections between tools like Adobe, DAMs, and PLM platforms, and making the entire design to market process more efficient.💻 This one’s for you if… You thrive in fast paced environments, love solving complex technical puzzles, and have experience integrating creative tools with backend systems. You’ve worked with Adobe Automation (scripting or APIs), PLM platforms (like FlexPLM), and know how to build bridges between IT and design. Bonus if you’ve touched tools like UiPath or Jenkins to push things even further.🌱 The future is digital and sustainable. Help teams deliver assets faster and smarter with less manual work and more automation.📍 Remote (U.S. based required) 📅 1 year contract with option for extension ⚙️ Tech stack includes: Adobe scripting, Python/Java, API development, FlexPLM, Orange Logic or similar DAM systems 📈 Agile mindset and collaborative vibes required✨ Added Benefit You’ll be part of Gorge Global, a curated network of the top freelance consultants in sustainability, innovation, product creation, and program management. We connect mission driven brands with exceptional independent talent and we’d love to connect with you.👋 Interested? Email robin.tama@gorgeglobal.com to learn more or tag someone who should see this!hashtag#hiring hashtag#remotejobs hashtag#freelance hashtag#integrationengineer hashtag#productcreation hashtag#AdobeAutomation hashtag#digitalworkflow hashtag#sustainability hashtag#GorgeGlobal hashtag#creativeops hashtag#techjobs



…more"
Abdelrhman AshrafAbdelrhman Ashraf,,"🚀 Snake Game using STM32F103C8T6 | Embedded Systems Project 🐍💡I'm excited to share my latest project in the embedded systems field, a classic Snake game running on an 8x8 LED Matrix using the STM32F103C8T6 microcontroller 💻⚙️I developed the entire game using MCAL & HAL Drivers, and ensured the code is structured and organized in layers for easier development and maintenance.🎮 Control Method:The game is controlled through UART interface, and the snake's movement is displayed on the 8x8 LED Matrix.🔩 Hardware Components Used: 1. STM32F103C8T6 Microcontroller 2. 8x8 LED Matrix 3.Bluetooth Module (HC-05) 4.Jumper Wires 5.Breadboard🧠 Drivers:🔹 MCAL Layer: 1. RCC 2. GPIO 3. NVIC 4. STK 5. UART 🔹 HAL Layer: 1. LED_MATRIXSnake Game Logic – Complete game logic written in well-organized functions.UART Parser – For parsing the incoming data and converting it into game movements.📂 Project GitHub Link:https://lnkd.in/dcKaywTz🎯 Project Goal: 1. Improve my skills in writing drivers from scratch. 2. Build a real game on embedded hardware with limited resources. 3. Structure code in layers following industry standards.If you have any feedback or suggestions for improving the project, feel free to share them in the comments or DM me – I'd be happy to hear from you! 🙌Thanks to everyone who supported me on this journey of continuous development ❤️hashtag#EmbeddedSystems hashtag#STM32 hashtag#MCAL hashtag#HAL hashtag#UART hashtag#LEDMatrix hashtag#SnakeGame hashtag#CProgramming hashtag#Microcontroller hashtag#STMicroelectronics hashtag#GameDev hashtag#STM32F103C8T6 hashtag#RTOSStyleCode hashtag#CleanArchitecture hashtag#LinkedInProjects



…more"
Ramin MohagheghiRamin Mohagheghi,,"جادوی جدید برنامه‌نویسی گوگل: آیا Firebase studio جایگزین Cursor AI می‌شود؟ اگر هنوز نام Firebase studio گوگل به گوشتان نخورده، وقتش رسیده که با دقت بیشتری به آن نگاه کنید! این ابزار جدید می‌تواند تجربه کدنویسی شما را متحول کند و به عنوان یک رقیب جدی برای ابزارهای محبوبی مانند Cursor AI مطرح شده است.Firebase studio چیست؟به زبان ساده، تصور کنید محیط آشنا و قدرتمند VS Code را دارید، اما این بار مستقیماً در مرورگر شما اجرا می‌شود و با هوش مصنوعی پیشرفته گوگل (Gemini) یکپارچه شده است! 🤯چرا Firebase studioاینقدر هیجان‌انگیز است؟قدرت اصلی این پلتفرم در دستیار هوش مصنوعی آن نهفته است. Firebase studio فقط یک ویرایشگر کد نیست، بلکه یک همکار برنامه‌نویس هوشمند است که می‌تواند:- بر اساس توضیحات شما، ساختار اولیه پروژه را ایجاد کند.- کدهای مورد نیازتان را تولید، تکمیل یا حتی بازنویسی (Refactor) کند.- در فرآیند دیباگ کردن و رفع خطاها به شما کمک کند.- توضیحات لازم برای بخش‌های پیچیده کد را ارائه دهد.و در بسیاری از مراحل، از ایده تا اجرا، شما را یاری کند.این یعنی می‌توانید بخش قابل توجهی از کارهای روتین یا پیچیده را به AI بسپارید و روی منطق اصلی و خلاقیت تمرکز کنید.علاوه بر این‌ها، Firebase studio ابزارهای جانبی کاربردی مانند پیش‌نمایش‌های زنده (وب و اندروید) و یکپارچگی آسان با Firebase و Google Cloud را ارائه می‌دهد که چرخه توسعه را به مراتب سریع‌تر و روان‌تر می‌کند.آیا شما Firebase studio یا ابزارهای مشابه مبتنی بر AI مانند Cursor را تست کرده‌اید؟ تجربه شما چه بوده و فکر می‌کنید آینده محیط‌های توسعه به کدام سمت می‌رود؟ 👇hashtag#ProjectIDX hashtag#Google hashtag#AI hashtag#ArtificialIntelligence hashtag#Coding hashtag#Programming hashtag#WebDevelopment hashtag#DeveloperTools hashtag#VSCode hashtag#CloudIDE hashtag#CursorAI hashtag#Firebase hashtag#Firebase_studio hashtag#FutureOfCode hashtag#AIcoding hashtag#GenerativeAI hashtag#پروژه_IDX hashtag#گوگل hashtag#هوش_مصنوعی hashtag#برنامه_نویسی hashtag#کدنویسی hashtag#توسعه_وب hashtag#ابزار_توسعه_دهنده hashtag#وی_اس_کد hashtag#محیط_توسعه_ابری hashtag#هوش_مصنوعی_در_کدنویسی



…more"
Net-EmpregosNet-Empregos,,Content Moderation with Swedish
Office Beacon South AfricaOffice Beacon South Africa,,"Remote work doesn't mean less job security, it means more flexibility and opportunities to thrive, no matter where you are. hashtag#RemoteWork hashtag#JobSecurity hashtag#WorkFromAnywhere



…more"
Charles MasonCharles Mason,,"🏛️ Fusion Governance: A Real Command Model for Rail ContinuityIt’s time we do more than plan. It’s time we govern.As part of the proposed Roanoke Continuity Fusion Campus, I’m now advocating for something no other U.S. rail location has implemented:✅ A Joint Continuity & Command Council (JCCC) — based right here in Roanoke.This isn’t just a campus.It’s a Tier 0 national control center for when continuity, coordination, and response must happen in real time.🔑 Functions of the JCCC:🧭 Command Integration: Multi-agency on-site, one response team🛰 Cyber/SCADA Watch Floor: Real-time ops using digital twin feeds🚨 Continuity Authority: Immediate decisions during disruption🔧 Manufacturing Restart Oversight: Tier 0 steel, fuel, tie facilities📡 Intermodal Dispatching: Light rail, Amtrak, freight, aerial ops🧪 Simulated Drills: FEMA-grade scenarios + SCADA simulations🎙 Public Interface Hub: Trusted briefings and civic continuity updatesThis isn’t a theory.This is how Roanoke becomes the blueprint for Tier 0 governance.📍 Chicago, LA, Atlanta — none of them have this.📍 But Roanoke could.Because continuity has to have a seat at the table — and the table should be right here.🔖 hashtag#RailContinuity hashtag#Tier0Infrastructure hashtag#BuiltInRoanoke hashtag#ContinuityOfOperations hashtag#RailGovernance hashtag#FEMAGradeOps hashtag#PublicPrivateCommand hashtag#RoanokeFusionCampus hashtag#DigitalTwin hashtag#CyberContinuity hashtag#IntermodalOps hashtag#StrategicInfrastructure hashtag#NationalSecurity hashtag#AmericanResilience



…more"
